comm_cost,cost_mode,n_clients,trial,best_client_acc,predicted_global,effective_predicted_global,actual_global,effective_actual_global
0.05,fixed,100,88,0.9389067524115756,0.958823206723164,0.908823206723164,0.9228295819935691,0.8728295819935691
0.05,fixed,100,89,0.9421221864951769,0.9613698212300302,0.9113698212300302,0.9115755627009646,0.8615755627009646
0.05,fixed,100,90,0.9453376205787781,0.959651863627746,0.909651863627746,0.9244372990353698,0.8744372990353697
0.05,fixed,100,91,0.9340836012861736,0.9475030488600144,0.8975030488600143,0.9131832797427653,0.8631832797427652
0.05,fixed,100,92,0.9453376205787781,0.9658762905844315,0.9158762905844314,0.932475884244373,0.882475884244373
0.05,fixed,100,93,0.932475884244373,0.9489157867025612,0.8989157867025611,0.9131832797427653,0.8631832797427652
0.05,fixed,100,94,0.9405144694533762,0.9705858039203455,0.9205858039203455,0.9372990353697749,0.8872990353697748
0.05,fixed,100,95,0.9421221864951769,0.9700245949568543,0.9200245949568543,0.932475884244373,0.882475884244373
0.05,fixed,100,96,0.9453376205787781,0.9673293770677618,0.9173293770677617,0.9292604501607717,0.8792604501607717
0.05,fixed,100,97,0.9308681672025724,0.9578031889344379,0.9078031889344379,0.9212218649517685,0.8712218649517685
0.05,fixed,100,98,0.9260450160771704,0.9562432573521749,0.9062432573521748,0.9180064308681672,0.8680064308681672
0.05,fixed,100,99,0.9405144694533762,0.9567158746713998,0.9067158746713998,0.9180064308681672,0.8680064308681672
0.05,fixed,100,100,0.9437299035369775,0.970179371307932,0.9201793713079319,0.9389067524115756,0.8889067524115756
